2024-10-16 11:55:00,1.0397095731906607,1.0397103495413993,1.039710466266145,1.0397105668173536,1.0397106771999036,1.039710766914984,1.0397108409118445,1.0397109266766091,1.0397116521150367,1.0397124524729835,1.0397162986061375,1.0397169918445843,1.0397174958019102,1.0397183355087616,1.039720841325294,1.0397183355087616,1.039720841325293,1.039771286165815,1.039720841325294,1.0397208413252916,1.0397892011408898,1.039771286165815,1.0397208413252896,1.0397903028247455,1.0397892011408898,1.0397208413252874,1.0397914046008987,1.0397903028247453,1.0397208413252845,1.039792504840598,1.0397914046008987,1.0397208413252819,1.0397936081383894,1.039792504840598,1.0397208413252805,1.0397945521899892,1.0397936081383896,1.0397208413252794,1.0397954978539607,1.0397945521899892,1.0397208413252779,1.0397969181729803,1.0397954978539607,1.0397208413252716,1.03979691817298,1.0397969181729803,1.0397208413252188,1.03979691817298,1.03979691817298,1.0397208413252157,1.0397208413252137,1.0397208413252108,1.0397208413252057,1.0397208413251615,1.0397208413251537,1.0397208413251484,1.039720841325143,1.0397208413251373,1.0397208413251373,1.0397208413251353,1.0397208413251333,1.0397208413251313,1.0397208413251295,1.0397208413251293,1.0397208413251293,1.0397208413251293,1.0397208413251295,1.0397208413251298
2024-10-16 12:00:00,1.0396148735416137,1.0396157549530345,1.0396148771629825,1.0396141210037217,1.039613290914618,1.0396126162496777,1.039612059788748,1.0396114148343607,1.039605959590574,1.0395999411267824,1.039571021777806,1.039565809704626,1.0395620208141942,1.0395557078223612,1.0395368700288792,1.0395557078223612,1.039536870028878,1.0391580137910519,1.0395368700288792,1.0395368700288763,1.0390236356800515,1.0391580137910519,1.0395368700288747,1.0390153749607909,1.0390236356800515,1.0395368700288723,1.039007113883074,1.0390153749607909,1.0395368700288694,1.0389988646585202,1.039007113883074,1.0395368700288667,1.0389905928394296,1.0389988646585202,1.0395368700288656,1.0389835152116396,1.0389905928394296,1.039536870028864,1.0389764257412377,1.0389835152116396,1.0395368700288627,1.0389657783299935,1.0389764257412375,1.0395368700288568,1.038965778329993,1.0389657783299935,1.0395368700288037,1.038965778329993,1.038965778329993,1.0395368700288006,1.0395368700287986,1.0395368700287955,1.0395368700287904,1.0395368700287466,1.0395368700287388,1.0395368700287333,1.0395368700287277,1.0395368700287224,1.0395368700287222,1.0395368700287204,1.0395368700287184,1.0395368700287164,1.0395368700287144,1.039536870028714,1.0395368700287142,1.0395368700287142,1.0395368700287142,1.0395368700287144
2024-10-16 12:05:00,1.0393527986213122,1.0393468787922364,1.039345988757529,1.0393452220503088,1.0393443803819873,1.0393436963059133,1.0393431320827284,1.0393424781316734,1.0393369467914657,1.039330844375738,1.0393015216430699,1.0392962368713923,1.039292395133631,1.0392859940892714,1.0392668935561193,1.0392859940892714,1.03926689355612,1.0388827553417317,1.0392668935561193,1.039266893556121,1.0387465047117608,1.0388827553417312,1.0392668935561216,1.0387381288983748,1.0387465047117608,1.039266893556122,1.0387297527234547,1.0387381288983748,1.039266893556123,1.0387213885687538,1.038729752723455,1.0392668935561242,1.0387130015066435,1.0387213885687536,1.0392668935561242,1.038705825274838,1.0387130015066433,1.0392668935561242,1.038698637036842,1.0387058252748382,1.0392668935561244,1.0386878412928828,1.0386986370368423,1.0392668935561253,1.0386878412928835,1.0386878412928828,1.039266893556134,1.0386878412928835,1.0386878412928835,1.0392668935561344,1.0392668935561342,1.0392668935561347,1.039266893556135,1.0392668935561389,1.0392668935561402,1.0392668935561407,1.039266893556141,1.039266893556142,1.0392668935561418,1.0392668935561413,1.0392668935561407,1.0392668935561407,1.0392668935561407,1.0392668935561407,1.03926689355614,1.0392668935561393,1.039266893556139,1.039266893556139
2024-10-16 12:10:00,1.0393428816617871,1.039335680441706,1.0393345977524997,1.0393336650859408,1.0393326412324366,1.039331809083181,1.0393311227298487,1.0393303272264227,1.039323598588903,1.0393161752640836,1.0392805054501038,1.0392740767618132,1.0392694034604653,1.0392616168790494,1.0392383819533817,1.0392616168790496,1.0392383819533824,1.0387710986817011,1.0392383819533813,1.0392383819533835,1.0386053587083939,1.0387710986817011,1.0392383819533841,1.0385951701055793,1.038605358708394,1.0392383819533848,1.0385849810659895,1.0385951701055796,1.0392383819533857,1.038574806651168,1.0385849810659895,1.0392383819533866,1.03856460437408,1.0385748066511675,1.0392383819533868,1.0385558749901442,1.0385646043740797,1.0392383819533866,1.03854713100373,1.0385558749901442,1.0392383819533864,1.0385339987439672,1.0385471310037302,1.0392383819533877,1.038533998743968,1.0385339987439668,1.0392383819533964,1.038533998743968,1.038533998743968,1.0392383819533966,1.0392383819533968,1.0392383819533968,1.039238381953397,1.0392383819534012,1.0392383819534023,1.0392383819534026,1.0392383819534035,1.039238381953404,1.0392383819534041,1.0392383819534037,1.0392383819534028,1.0392383819534026,1.0392383819534026,1.0392383819534026,1.039238381953402,1.0392383819534015,1.039238381953401,1.039238381953401
2024-10-16 12:15:00,1.039335469194219,1.0393273178301508,1.0393260922895036,1.0393250365658637,1.0393238776241542,1.039322935680477,1.0393221587692474,1.0393212583067002,1.0393136418940498,1.039305239146908,1.0392648632534243,1.0392575864243117,1.0392522965762252,1.039243482723277,1.0392171825168053,1.039243482723277,1.0392171825168062,1.0386882738493957,1.0392171825168053,1.039217182516807,1.0385006857803931,1.0386882738493957,1.0392171825168077,1.038489154266634,1.0385006857803931,1.0392171825168084,1.0384776222777863,1.0384891542666337,1.0392171825168095,1.038466106860516,1.0384776222777863,1.0392171825168108,1.038454559927974,1.038466106860516,1.039217182516811,1.0384446800305565,1.038454559927974,1.0392171825168115,1.0384347836202583,1.0384446800305565,1.0392171825168117,1.0384199206056575,1.0384347836202585,1.0392171825168128,1.0384199206056577,1.038419920605657,1.0392171825168213,1.0384199206056577,1.0384199206056577,1.0392171825168217,1.0392171825168217,1.039217182516822,1.0392171825168222,1.0392171825168264,1.0392171825168275,1.0392171825168282,1.0392171825168284,1.0392171825168288,1.039217182516829,1.0392171825168288,1.0392171825168282,1.0392171825168277,1.0392171825168277,1.0392171825168277,1.0392171825168273,1.0392171825168266,1.0392171825168264,1.0392171825168262
2024-10-16 12:20:00,1.0394041469498982,1.0393985673211295,1.0393977284375149,1.0393970057942,1.0393962124985106,1.0393955677383309,1.0393950359430444,1.0393944195772122,1.0393892061605112,1.0393834545228182,1.039355817767536,1.0393508369356192,1.0393472161606048,1.0393411833095705,1.039323181667205,1.0393411833095707,1.039323181667206,1.0389612112576292,1.0393231816672048,1.0393231816672066,1.0388328543177099,1.0389612112576292,1.0393231816672073,1.0388249642868008,1.0388328543177099,1.0393231816672082,1.0388170739766267,1.0388249642868008,1.0393231816672093,1.0388091950506044,1.0388170739766267,1.0393231816672102,1.038801294607478,1.0388091950506044,1.0393231816672106,1.0387945347908412,1.0388012946074778,1.0393231816672108,1.0387877637098106,1.0387945347908412,1.0393231816672108,1.0387775945630178,1.0387877637098109,1.0393231816672122,1.038777594563018,1.0387775945630175,1.0393231816672208,1.0387775945630178,1.0387775945630178,1.0393231816672215,1.0393231816672217,1.0393231816672217,1.039323181667222,1.0393231816672261,1.0393231816672273,1.0393231816672277,1.0393231816672284,1.039323181667229,1.039323181667229,1.0393231816672288,1.0393231816672284,1.0393231816672281,1.0393231816672281,1.0393231816672281,1.039323181667228,1.0393231816672273,1.0393231816672264,1.0393231816672264
2024-10-16 12:25:00,1.0392989332870022,1.03929179621338,1.039290723170484,1.0392897988140186,1.0392887840835372,1.0392879593494753,1.0392872791123993,1.0392864906981572,1.0392798220347408,1.0392724648995795,1.0392371134791814,1.0392307422351001,1.0392261107041891,1.039218393741843,1.0391953667195204,1.039218393741843,1.0391953667195213,1.0387323162274837,1.0391953667195202,1.0391953667195222,1.0385681012007857,1.0387323162274833,1.0391953667195228,1.0385580067456166,1.038568101200786,1.0391953667195235,1.038547911904511,1.0385580067456168,1.0391953667195242,1.03853783159967,1.038547911904511,1.0391953667195253,1.0385277237371437,1.0385378315996698,1.0391953667195253,1.0385190751744842,1.0385277237371437,1.0391953667195253,1.0385104121789885,1.038519075174484,1.0391953667195253,1.0384974016211657,1.0385104121789888,1.0391953667195268,1.0384974016211659,1.0384974016211657,1.0391953667195355,1.0384974016211657,1.0384974016211657,1.039195366719536,1.0391953667195357,1.039195366719536,1.0391953667195364,1.0391953667195406,1.0391953667195413,1.0391953667195417,1.039195366719542,1.0391953667195424,1.0391953667195422,1.0391953667195422,1.0391953667195417,1.0391953667195415,1.0391953667195417,1.0391953667195417,1.0391953667195413,1.0391953667195408,1.0391953667195402,1.03919536671954
2024-10-16 12:30:00,1.0394715882658916,1.0394688599540023,1.0394684497596944,1.039468096404309,1.0394677085017614,1.0394673932296414,1.0394671331947067,1.0394668318069349,1.0394642825782827,1.0394614701819758,1.0394479566794732,1.0394455212322076,1.0394437508080738,1.0394408009766993,1.0394319989283662,1.0394408009766993,1.0394319989283665,1.0392550297098826,1.0394319989283662,1.0394319989283676,1.0391922840922834,1.0392550297098826,1.0394319989283685,1.0391884273031313,1.0391922840922834,1.0394319989283693,1.0391845703948044,1.0391884273031313,1.0394319989283705,1.039180719068529,1.0391845703948044,1.0394319989283718,1.0391768572417568,1.0391807190685287,1.039431998928372,1.0391735529800294,1.0391768572417566,1.039431998928372,1.0391702432249177,1.0391735529800294,1.0394319989283722,1.0391652724938005,1.0391702432249177,1.0394319989283733,1.039165272493801,1.0391652724938005,1.0394319989283818,1.0391652724938008,1.0391652724938008,1.039431998928382,1.0394319989283825,1.0394319989283831,1.0394319989283836,1.0394319989283878,1.039431998928389,1.0394319989283893,1.0394319989283898,1.0394319989283902,1.0394319989283902,1.03943199892839,1.0394319989283896,1.0394319989283893,1.0394319989283893,1.0394319989283893,1.0394319989283891,1.0394319989283884,1.039431998928388,1.039431998928388
2024-10-16 12:35:00,1.039549027301286,1.0395476643399013,1.0395474594227283,1.0395472829001575,1.0395470891192569,1.0395469316217354,1.0395468017185783,1.039546651157232,1.0395453776661217,1.0395439727116138,1.0395372220015398,1.0395360053781983,1.0395351209681878,1.0395336473929973,1.03952925039947,1.0395336473929968,1.0395292503994706,1.0394408565926816,1.0395292503994698,1.0395292503994715,1.039409520448733,1.0394408565926816,1.0395292503994722,1.0394075943842274,1.039409520448733,1.0395292503994729,1.039405668269055,1.0394075943842276,1.0395292503994737,1.0394037449503526,1.0394056682690547,1.0395292503994749,1.0394018163966554,1.0394037449503524,1.0395292503994749,1.0394001662918357,1.0394018163966554,1.0395292503994749,1.0393985134502046,1.039400166291836,1.0395292503994749,1.0393960311545285,1.0393985134502046,1.0395292503994764,1.039396031154529,1.0393960311545285,1.039529250399485,1.0393960311545285,1.0393960311545285,1.0395292503994855,1.0395292503994855,1.0395292503994862,1.0395292503994866,1.0395292503994913,1.0395292503994924,1.0395292503994926,1.0395292503994933,1.0395292503994937,1.0395292503994937,1.0395292503994935,1.039529250399493,1.0395292503994928,1.0395292503994926,1.039529250399493,1.0395292503994926,1.0395292503994922,1.0395292503994915,1.0395292503994917
2024-10-16 12:40:00,1.0397124006175413,1.0397160845100795,1.0397166383767062,1.0397171154970366,1.0397176392656402,1.03971806496499,1.0397184160801656,1.039718823032929,1.039722265181041,1.0397260627159552,1.0397443103628152,1.0397475991141785,1.0397499898586366,1.0397539732867513,1.0397658597703403,1.0397539732867513,1.0397658597703412,1.0395464061870685,1.0397658597703403,1.0397658597703423,1.0394664092100823,1.0395464061870685,1.0397658597703432,1.0394614916453147,1.0394664092100823,1.0397658597703439,1.0394565738839738,1.0394614916453144,1.0397658597703447,1.0394516631955162,1.0394565738839738,1.0397658597703459,1.0394467390735713,1.0394516631955162,1.0397658597703463,1.0394425258538156,1.0394467390735715,1.039765859770346,1.0394383055966812,1.0394425258538156,1.039765859770346,1.039431967373123,1.0394383055966812,1.0397658597703472,1.0394319673731223,1.0394319673731227,1.0397658597703556,1.0394319673731223,1.0394319673731223,1.039765859770356,1.039765859770356,1.0397658597703565,1.039765859770357,1.0397658597703612,1.039765859770362,1.0397658597703627,1.0397658597703634,1.0397658597703638,1.039765859770364,1.0397658597703636,1.0397658597703632,1.039765859770363,1.039765859770363,1.039765859770363,1.0397658597703623,1.039765859770362,1.0397658597703612,1.0397658597703612
2024-10-16 12:45:00,1.0397170446713315,1.0397203931383636,1.0397208965745066,1.0397213302522605,1.0397218063309186,1.0397221932697045,1.039722512415333,1.0397228823144746,1.0397260110509348,1.0397294628174305,1.0397460490260015,1.039749038342524,1.0397512114148413,1.03975483216189,1.0397656364223022,1.03975483216189,1.039765636422303,1.0396494597964248,1.0397656364223025,1.0397656364223038,1.0395883454369172,1.0396494597964248,1.0397656364223042,1.0395845886810635,1.0395883454369172,1.0397656364223051,1.039580831781858,1.0395845886810637,1.0397656364223062,1.039577080292751,1.039580831781858,1.0397656364223071,1.0395733185480458,1.0395770802927509,1.0397656364223076,1.0395700998969732,1.0395733185480456,1.0397656364223076,1.0395668758747771,1.039570099896973,1.0397656364223078,1.0395620338632703,1.0395668758747771,1.039765636422309,1.0395620338632694,1.0395620338632705,1.0397656364223176,1.0395620338632694,1.0395620338632694,1.039765636422318,1.0397656364223185,1.039765636422319,1.0397656364223193,1.0397656364223236,1.0397656364223244,1.039765636422325,1.0397656364223253,1.0397656364223262,1.0397656364223264,1.039765636422326,1.0397656364223251,1.0397656364223253,1.039765636422325,1.0397656364223247,1.0397656364223244,1.0397656364223242,1.0397656364223236,1.0397656364223236
2024-10-16 12:50:00,1.0395164603513414,1.0395148945569623,1.039514659143458,1.0395144563501089,1.0395142337297556,1.0395140527924853,1.039513903556227,1.0395137305871511,1.0395122675593995,1.0395106534905743,1.0395028978297265,1.0395015000625356,1.039500483966371,1.0394987909692115,1.0394937391634758,1.0394987909692115,1.0394937391634764,1.0393921560319932,1.039493739163476,1.0394937391634773,1.0393561325225031,1.0393921560319934,1.039493739163478,1.0393539181513,1.0393561325225031,1.0394937391634784,1.039351703698732,1.0393539181513,1.0394937391634798,1.0393494924381979,1.039351703698732,1.0394937391634809,1.039347275135788,1.0393494924381979,1.0394937391634813,1.0393453779540383,1.039347275135788,1.039493739163481,1.0393434776086716,1.0393453779540383,1.0394937391634813,1.039340623571198,1.0393434776086716,1.0394937391634822,1.0393406235711984,1.0393406235711982,1.0394937391634909,1.039340623571198,1.039340623571198,1.039493739163491,1.0394937391634913,1.039493739163492,1.0394937391634924,1.0394937391634969,1.039493739163498,1.0394937391634986,1.0394937391634989,1.0394937391634997,1.0394937391634997,1.0394937391634993,1.039493739163499,1.0394937391634989,1.0394937391634989,1.0394937391634989,1.0394937391634982,1.0394937391634977,1.0394937391634973,1.0394937391634973
2024-10-16 12:55:00,1.0395652331108192,1.03956413422628,1.0395639690114795,1.039563826689707,1.0395636704531852,1.0395635434701271,1.0395634387350527,1.0395633173441052,1.0395622905801338,1.0395611578133057,1.0395557148106067,1.039554733840393,1.0395540207310652,1.0395528325629309,1.0395492871303988,1.039552832562931,1.0395492871303995,1.039477992205883,1.0395492871303988,1.0395492871304004,1.0394527084448923,1.0394779922058828,1.039549287130401,1.0394511542292917,1.0394527084448921,1.0395492871304017,1.0394495999544335,1.039451154229292,1.0395492871304024,1.039448047917848,1.0394495999544338,1.0395492871304037,1.039446491638447,1.0394480479178476,1.039549287130404,1.0394451600435073,1.039446491638447,1.0395492871304042,1.0394438262265049,1.039445160043507,1.0395492871304042,1.0394418230278095,1.0394438262265049,1.0395492871304055,1.03944182302781,1.0394418230278095,1.039549287130414,1.03944182302781,1.03944182302781,1.0395492871304146,1.0395492871304148,1.0395492871304153,1.039549287130416,1.0395492871304202,1.0395492871304213,1.0395492871304217,1.0395492871304222,1.0395492871304226,1.0395492871304228,1.0395492871304224,1.0395492871304217,1.0395492871304213,1.039549287130421,1.0395492871304208,1.0395492871304204,1.0395492871304195,1.0395492871304193,1.039549287130419
